[Header]
Data File Name	P:\2021\Изучение керна скв 26 з-н 89_20-ЗН\скв26\Новая папка\22a_E_02_0.01504_fid.gcd
9.87167	70726
9.87233	70783
9.87300	70841
9.87367	70898
9.87433	70955
9.87500	71012
9.87567	71066
9.87633	71118
9.87700	71167
9.87767	71214
9.87833	71259
9.87900	71303
9.87967	71346
9.88033	71387
9.88100	71426
9.88167	71464
9.88233	71499
9.88300	71531
9.88367	71561
9.88433	71587
9.88500	71611
9.88567	71634
9.88633	71656
9.88700	71677
9.88767	71698
9.88833	71719
9.88900	71738
9.88967	71757
9.89033	71776
9.89100	71793
9.89167	71810
9.89233	71827
9.89300	71842
9.89367	71859
9.89433	71875
9.89500	71893
9.89567	71912
9.89633	71932
9.89700	71953
9.89767	71976
9.89833	71999
9.89900	72023
9.89967	72047
9.90033	72071
9.90100	72096
9.90167	72121
9.90233	72148
9.90300	72177
9.90367	72206
9.90433	72235
9.90500	72261
9.90567	72286
9.90633	72312
9.90700	72339
9.90767	72363
9.90833	72386
9.90900	72407
9.90967	72429
9.91033	72450
9.91100	72473
9.91167	72497
9.91233	72520
9.91300	72543
9.91367	72566
9.91433	72589
9.91500	72611
9.91567	72632
9.91633	72653
9.91700	72672
9.91767	72691
9.91833	72709
9.91900	72728
9.91967	72751
9.92033	72775
9.92100	72799
9.92167	72823
9.92233	72849
9.92300	72875
9.92367	72903
9.92433	72931
9.92500	72958
9.92567	72987
9.92633	73015
9.92700	73043
9.92767	73071
9.92833	73098
9.92900	73128
9.92967	73157
9.93033	73187
9.93100	73218
9.93167	73253
9.93233	73290
9.93300	73330
9.93367	73372
9.93433	73414
9.93500	73458
9.93567	73502
9.93633	73546
9.93700	73591
9.93767	73637
9.93833	73681
9.93900	73725
9.93967	73771
9.94033	73816
9.94100	73861
9.94167	73908
9.94233	73955
9.94300	74003
9.94367	74050
9.94433	74098
9.94500	74147
9.94567	74196
9.94633	74244
9.94700	74293
9.94767	74342
9.94833	74393
9.94900	74447
9.94967	74504
9.95033	74561
9.95100	74618
9.95167	74677
9.95233	74738
9.95300	74800
9.95367	74861
9.95433	74921
9.95500	74981
9.95567	75040
9.95633	75100
9.95700	75160
9.95767	75221
9.95833	75280
9.95900	75338
9.95967	75395
9.96033	75450
9.96100	75503
9.96167	75555
9.96233	75607
9.96300	75657
9.96367	75707
9.96433	75754
9.96500	75800
9.96567	75845
9.96633	75889
9.96700	75934
9.96767	75978
9.96833	76022
9.96900	76065
9.96967	76109
9.97033	76153
9.97100	76196
9.97167	76239
9.97233	76280
9.97300	76323
9.97367	76365
9.97433	76407
9.97500	76449
9.97567	76491
9.97633	76532
9.97700	76571
9.97767	76610
9.97833	76647
9.97900	76684
9.97967	76720
9.98033	76757
9.98100	76793
9.98167	76830
9.98233	76868
9.98300	76905
9.98367	76942
9.98433	76978
9.98500	77014
9.98567	77048
9.98633	77080
9.98700	77112
9.98767	77141
9.98833	77172
9.98900	77202
9.98967	77232
9.99033	77261
9.99100	77287
9.99167	77312
9.99233	77337
9.99300	77362
9.99367	77386
9.99433	77408
9.99500	77429
9.99567	77450
9.99633	77471
9.99700	77491
9.99767	77511
9.99833	77528
9.99900	77544
9.99967	77560
10.00033	77576
10.00100	77592
10.00167	77608
10.00233	77626
10.00300	77645
10.00367	77664
10.00433	77683
10.00500	77703
10.00567	77723
10.00633	77743
10.00700	77765
10.00767	77786
10.00833	77810
10.00900	77834
10.00967	77861
10.01033	77887
10.01100	77914
10.01167	77943
10.01233	77972
10.01300	78003
10.01367	78033
10.01433	78063
10.01500	78095
10.01567	78129
10.01633	78163
10.01700	78200
10.01767	78238
10.01833	78277
10.01900	78319
10.01967	78360
10.02033	78402
10.02100	78443
10.02167	78485
10.02233	78525
10.02300	78566
10.02367	78606
10.02433	78647
10.02500	78688
10.02567	78730
10.02633	78772
10.02700	78813
10.02767	78854
10.02833	78894
10.02900	78933
10.02967	78971
10.03033	79009
10.03100	79047
10.03167	79086
10.03233	79124
10.03300	79163
10.03367	79205
10.03433	79249
10.03500	79292
10.03567	79336
10.03633	79380
10.03700	79422
10.03767	79462
10.03833	79501
10.03900	79539
10.03967	79577
10.04033	79617
10.04100	79658
10.04167	79700
10.04233	79741
10.04300	79782
10.04367	79824
10.04433	79865
10.04500	79907
10.04567	79950
10.04633	79996
10.04700	80042
10.04767	80091
10.04833	80143
10.04900	80195
10.04967	80248
10.05033	80302
10.05100	80356
10.05167	80412
10.05233	80466
10.05300	80520
10.05367	80573
10.05433	80627
10.05500	80681
10.05567	80734
10.05633	80786
10.05700	80838
10.05767	80889
10.05833	80939
10.05900	80988
10.05967	81037
10.06033	81085
10.06100	81132
10.06167	81178
10.06233	81225
10.06300	81273
10.06367	81322
10.06433	81369
10.06500	81415
10.06567	81461
10.06633	81508
10.06700	81553
10.06767	81596
10.06833	81639
10.06900	81682
10.06967	81726
10.07033	81769
10.07100	81813
10.07167	81857
10.07233	81904
10.07300	81952
10.07367	81999
10.07433	82046
10.07500	82093
10.07567	82140
10.07633	82187
10.07700	82235
10.07767	82284
10.07833	82336
10.07900	82388
10.07967	82442
10.08033	82499
10.08100	82557
10.08167	82615
10.08233	82674
10.08300	82732
10.08367	82790
10.08433	82846
10.08500	82902
10.08567	82958
10.08633	83018
10.08700	83080
10.08767	83142
10.08833	83205
10.08900	83269
10.08967	83333
10.09033	83398
10.09100	83462
10.09167	83524
10.09233	83588
10.09300	83654
10.09367	83723
10.09433	83794
10.09500	83866
10.09567	83940
10.09633	84014
10.09700	84088
10.09767	84161
10.09833	84236
10.09900	84311
10.09967	84385
10.10033	84459
10.10100	84533
10.10167	84607
10.10233	84680
10.10300	84752
10.10367	84822
10.10433	84890
10.10500	84956
10.10567	85019
10.10633	85080
10.10700	85139
10.10767	85199
10.10833	85258
10.10900	85315
10.10967	85371
10.11033	85425
10.11100	85477
10.11167	85526
10.11233	85574
10.11300	85619
10.11367	85661
10.11433	85700
10.11500	85737
10.11567	85772
10.11633	85807
10.11700	85841
10.11767	85875
10.11833	85909
10.11900	85942
10.11967	85973
10.12033	86004
10.12100	86033
10.12167	86061
10.12233	86091
10.12300	86121
10.12367	86152
10.12433	86182
10.12500	86213
10.12567	86244
10.12633	86276
10.12700	86309
10.12767	86343
10.12833	86376
10.12900	86407
10.12967	86438
10.13033	86471
10.13100	86503
10.13167	86536
10.13233	86570
10.13300	86604
10.13367	86638
10.13433	86672
10.13500	86705
10.13567	86737
10.13633	86768
10.13700	86798
10.13767	86826
10.13833	86854
10.13900	86879
10.13967	86905
10.14033	86932
10.14100	86957
10.14167	86981
10.14233	87003
10.14300	87023
10.14367	87042
10.14433	87058
10.14500	87070
10.14567	87082
10.14633	87093
10.14700	87106
10.14767	87119
10.14833	87133
10.14900	87150
10.14967	87167
10.15033	87184
10.15100	87203
10.15167	87220
10.15233	87237
10.15300	87256
10.15367	87274
10.15433	87294
10.15500	87315
10.15567	87340
10.15633	87367
10.15700	87396
10.15767	87424
10.15833	87453
10.15900	87482
10.15967	87510
10.16033	87539
10.16100	87570
10.16167	87603
10.16233	87639
10.16300	87677
10.16367	87715
10.16433	87757
10.16500	87800
10.16567	87842
10.16633	87884
10.16700	87925
10.16767	87968
10.16833	88011
10.16900	88058
10.16967	88107
10.17033	88158
10.17100	88212
10.17167	88268
10.17233	88326
10.17300	88385
10.17367	88444
10.17433	88505
10.17500	88566
10.17567	88628
10.17633	88688
10.17700	88749
10.17767	88809
10.17833	88868
10.17900	88927
10.17967	88985
10.18033	89040
10.18100	89094
10.18167	89147
10.18233	89198
10.18300	89249
10.18367	89298
10.18433	89346
10.18500	89393
10.18567	89441
10.18633	89487
10.18700	89530
10.18767	89572
10.18833	89611
10.18900	89649
10.18967	89686
10.19033	89721
10.19100	89755
10.19167	89785
10.19233	89816
10.19300	89848
10.19367	89880
10.19433	89913
10.19500	89947
10.19567	89982
10.19633	90017
10.19700	90052
10.19767	90088
10.19833	90125
10.19900	90161
10.19967	90197
10.20033	90234
10.20100	90271
10.20167	90310
10.20233	90351
10.20300	90393
10.20367	90435
10.20433	90475
10.20500	90514
10.20567	90552
10.20633	90589
10.20700	90627
10.20767	90665
10.20833	90701
10.20900	90738
10.20967	90776
10.21033	90814
10.21100	90852
10.21167	90889
10.21233	90926
10.21300	90961
10.21367	90997
10.21433	91031
10.21500	91067
10.21567	91103
10.21633	91139
10.21700	91178
10.21767	91217
10.21833	91256
10.21900	91294
10.21967	91333
10.22033	91375
10.22100	91419
10.22167	91465
10.22233	91511
10.22300	91557
10.22367	91602
10.22433	91649
10.22500	91697
10.22567	91748
10.22633	91800
10.22700	91850
10.22767	91900
10.22833	91949
10.22900	91997
10.22967	92043
10.23033	92089
10.23100	92137
10.23167	92186
10.23233	92238
10.23300	92291
10.23367	92347
10.23433	92404
10.23500	92462
10.23567	92520
10.23633	92576
10.23700	92631
10.23767	92684
10.23833	92736
10.23900	92789
10.23967	92843
10.24033	92897
10.24100	92951
10.24167	93002
10.24233	93052
10.24300	93104
10.24367	93156
10.24433	93208
10.24500	93258
10.24567	93309
10.24633	93359
10.24700	93411
10.24767	93464
10.24833	93517
10.24900	93570
10.24967	93623
10.25033	93676
10.25100	93726
10.25167	93774
10.25233	93821
10.25300	93869
10.25367	93916
10.25433	93963
10.25500	94009
10.25567	94054
10.25633	94099
10.25700	94145
10.25767	94191
10.25833	94235
10.25900	94277
10.25967	94317
10.26033	94359
10.26100	94401
10.26167	94443
10.26233	94486
10.26300	94531
10.26367	94578
10.26433	94625
10.26500	94672
10.26567	94719
10.26633	94765
10.26700	94810
10.26767	94854
10.26833	94897
10.26900	94940
10.26967	94984
10.27033	95028
10.27100	95072
10.27167	95117
10.27233	95162
10.27300	95206
10.27367	95251
10.27433	95295
10.27500	95341
10.27567	95386
10.27633	95431
10.27700	95478
10.27767	95524
10.27833	95570
10.27900	95616
10.27967	95663
10.28033	95709
10.28100	95755
10.28167	95800
10.28233	95847
10.28300	95896
10.28367	95946
10.28433	95997
10.28500	96048
10.28567	96100
10.28633	96151
10.28700	96206
10.28767	96261
10.28833	96314
10.28900	96367
10.28967	96420
10.29033	96474
10.29100	96527
10.29167	96582
10.29233	96638
10.29300	96693
10.29367	96748
10.29433	96801
10.29500	96854
10.29567	96905
10.29633	96956
10.29700	97006
10.29767	97054
10.29833	97102
10.29900	97148
10.29967	97193
10.30033	97236
10.30100	97278
10.30167	97317
10.30233	97355
10.30300	97392
10.30367	97427
10.30433	97459
10.30500	97488
10.30567	97516
10.30633	97544
10.30700	97571
10.30767	97597
10.30833	97625
10.30900	97651
10.30967	97677
10.31033	97702
10.31100	97727
10.31167	97751
10.31233	97774
10.31300	97797
10.31367	97821
10.31433	97844
10.31500	97869
10.31567	97894
10.31633	97919
10.31700	97944
10.31767	97968
10.31833	97994
10.31900	98018
10.31967	98040
10.32033	98062
10.32100	98083
10.32167	98101
10.32233	98120
10.32300	98140
10.32367	98161
10.32433	98182
10.32500	98202
10.32567	98223
10.32633	98243
10.32700	98263
10.32767	98284
10.32833	98306
10.32900	98329
10.32967	98352
10.33033	98377
10.33100	98402
10.33167	98428
10.33233	98454
10.33300	98481
10.33367	98507
10.33433	98533
10.33500	98560
10.33567	98587
10.33633	98615
10.33700	98646
10.33767	98678
10.33833	98714
10.33900	98751
10.33967	98790
10.34033	98830
10.34100	98871
10.34167	98911
10.34233	98951
10.34300	98990
10.34367	99030
10.34433	99071
10.34500	99112
10.34567	99154
10.34633	99198
10.34700	99244
10.34767	99291
10.34833	99338
10.34900	99387
10.34967	99437
10.35033	99489
10.35100	99542
10.35167	99595
10.35233	99649
10.35300	99704
10.35367	99760
10.35433	99817
10.35500	99874
10.35567	99930
10.35633	99986
10.35700	100042
10.35767	100099
10.35833	100157
10.35900	100216
10.35967	100277
10.36033	100339
10.36100	100402
10.36167	100464
10.36233	100527
10.36300	100589
10.36367	100650
10.36433	100709
10.36500	100766
10.36567	100822
10.36633	100879
10.36700	100934
10.36767	100989
10.36833	101044
10.36900	101100
10.36967	101156
10.37033	101213
10.37100	101269
10.37167	101323
10.37233	101375
10.37300	101426
10.37367	101473
10.37433	101518
10.37500	101563
10.37567	101608
10.37633	101654
10.37700	101698
10.37767	101739
10.37833	101779
10.37900	101817
10.37967	101855
10.38033	101891
10.38100	101927
10.38167	101963
10.38233	101999
10.38300	102034
10.38367	102068
10.38433	102101
10.38500	102133
10.38567	102162
10.38633	102191
10.38700	102220
10.38767	102248
10.38833	102276
10.38900	102306
10.38967	102336
10.39033	102369
10.39100	102405
10.39167	102443
10.39233	102484
10.39300	102526
10.39367	102569
10.39433	102612
10.39500	102655
10.39567	102698
10.39633	102741
10.39700	102783
10.39767	102828
10.39833	102873
10.39900	102920
10.39967	102965
10.40033	103010
10.40100	103056
10.40167	103100
10.40233	103143
10.40300	103186
10.40367	103229
10.40433	103271
10.40500	103314
10.40567	103358
10.40633	103402
10.40700	103446
10.40767	103491
10.40833	103534
10.40900	103578
10.40967	103620
10.41033	103660
10.41100	103698
10.41167	103736
10.41233	103774
10.41300	103812
10.41367	103850
10.41433	103889
10.41500	103931
10.41567	103975
10.41633	104021
10.41700	104068
10.41767	104115
10.41833	104162
10.41900	104209
10.41967	104255
10.42033	104302
10.42100	104350
10.42167	104396
10.42233	104440
10.42300	104484
10.42367	104527
10.42433	104571
10.42500	104614
10.42567	104658
10.42633	104704
10.42700	104751
10.42767	104800
10.42833	104847
10.42900	104895
10.42967	104944
10.43033	104993
10.43100	105042
10.43167	105090
10.43233	105136
10.43300	105181
10.43367	105226
10.43433	105272
10.43500	105319
10.43567	105367
10.43633	105415
10.43700	105465
10.43767	105516
10.43833	105568
10.43900	105621
10.43967	105675
10.44033	105726
10.44100	105776
10.44167	105826
10.44233	105877
10.44300	105930
10.44367	105982
10.44433	106034
10.44500	106086
10.44567	106139
10.44633	106192
10.44700	106246
10.44767	106298
10.44833	106347
10.44900	106395
10.44967	106442
10.45033	106489
10.45100	106535
10.45167	106583
10.45233	106631
10.45300	106679
10.45367	106725
10.45433	106769
10.45500	106812
10.45567	106855
10.45633	106898
10.45700	106942
10.45767	106987
10.45833	107035
10.45900	107084
10.45967	107132
10.46033	107179
10.46100	107225
10.46167	107270
10.46233	107313
10.46300	107356
10.46367	107397
10.46433	107437
10.46500	107475
10.46567	107514
10.46633	107551
10.46700	107591
10.46767	107632
10.46833	107673
10.46900	107713
10.46967	107751
10.47033	107789
10.47100	107828
10.47167	107866
10.47233	107902
10.47300	107941
10.47367	107981
10.47433	108022
10.47500	108064
10.47567	108109
10.47633	108156
10.47700	108203
10.47767	108250
10.47833	108295
10.47900	108341
10.47967	108387
10.48033	108432
10.48100	108477
10.48167	108521
10.48233	108564
10.48300	108608
10.48367	108651
10.48433	108694
10.48500	108737
10.48567	108779
10.48633	108819
10.48700	108857
10.48767	108893
10.48833	108927
10.48900	108962
10.48967	108999
10.49033	109038
10.49100	109077
10.49167	109117
10.49233	109158
10.49300	109200
10.49367	109241
10.49433	109281
10.49500	109323
10.49567	109365
10.49633	109407
10.49700	109447
10.49767	109488
10.49833	109529
10.49900	109570
10.49967	109610
10.50033	109649
10.50100	109686
10.50167	109725
10.50233	109765
10.50300	109806
10.50367	109847
10.50433	109892
10.50500	109938
10.50567	109986
10.50633	110032
10.50700	110078
10.50767	110121
10.50833	110162
10.50900	110201
10.50967	110238
10.51033	110274
10.51100	110308
10.51167	110345
10.51233	110382
10.51300	110418
10.51367	110454
10.51433	110489
10.51500	110525
10.51567	110562
10.51633	110599
10.51700	110634
10.51767	110669
10.51833	110705
10.51900	110740
10.51967	110777
10.52033	110814
10.52100	110851
10.52167	110889
10.52233	110927
10.52300	110963
10.52367	110997
10.52433	111029
10.52500	111060
10.52567	111090
10.52633	111119
10.52700	111147
10.52767	111176
10.52833	111204
10.52900	111231
10.52967	111258
10.53033	111285
10.53100	111310
10.53167	111335
10.53233	111359
10.53300	111383
10.53367	111407
10.53433	111430
10.53500	111454
10.53567	111476
10.53633	111498
10.53700	111520
10.53767	111543
10.53833	111565
10.53900	111588
10.53967	111610
10.54033	111630
10.54100	111649
10.54167	111668
10.54233	111687
10.54300	111706
10.54367	111724
10.54433	111742
10.54500	111762
10.54567	111782
10.54633	111802
10.54700	111822
10.54767	111842
10.54833	111864
10.54900	111888
10.54967	111914
10.55033	111942
10.55100	111971
10.55167	112001
10.55233	112032
10.55300	112062
10.55367	112092
10.55433	112125
10.55500	112158
10.55567	112191
10.55633	112225
10.55700	112259
10.55767	112294
10.55833	112329
10.55900	112364
10.55967	112401
10.56033	112439
10.56100	112478
10.56167	112518
10.56233	112560
10.56300	112605
10.56367	112651
10.56433	112700
10.56500	112752
10.56567	112806
10.56633	112862
10.56700	112918
10.56767	112974
10.56833	113032
10.56900	113089
10.56967	113145
10.57033	113199
10.57100	113253
10.57167	113309
10.57233	113367
10.57300	113431
10.57367	113497
10.57433	113563
10.57500	113631
10.57567	113704
10.57633	113780
10.57700	113858
10.57767	113938
10.57833	114017
10.57900	114100
10.57967	114186
10.58033	114275
10.58100	114366
10.58167	114462
10.58233	114562
10.58300	114663
10.58367	114764
10.58433	114863
10.58500	114961
10.58567	115058
10.58633	115155
10.58700	115252
10.58767	115346
10.58833	115439
10.58900	115529
10.58967	115616
10.59033	115698
10.59100	115778
10.59167	115852
10.59233	115922
10.59300	115988
10.59367	116053
10.59433	116116
10.59500	116177
10.59567	116236
10.59633	116296
10.59700	116353
10.59767	116407
10.59833	116458
10.59900	116507
10.59967	116553
10.60033	116597
10.60100	116638
10.60167	116677
10.60233	116716
10.60300	116755
10.60367	116793
10.60433	116833
10.60500	116873
10.60567	116911
10.60633	116949
10.60700	116988
10.60767	117026
10.60833	117062
10.60900	117098
10.60967	117133
10.61033	117166
10.61100	117197
10.61167	117228
10.61233	117259
10.61300	117289
10.61367	117317
10.61433	117344
10.61500	117369
10.61567	117393
10.61633	117417
10.61700	117440
10.61767	117465
10.61833	117490
10.61900	117514
10.61967	117539
10.62033	117562
10.62100	117585
10.62167	117604
10.62233	117620
10.62300	117634
10.62367	117648
10.62433	117662
10.62500	117678
10.62567	117696
10.62633	117714
10.62700	117734
10.62767	117752
10.62833	117768
10.62900	117783
10.62967	117797
10.63033	117810
10.63100	117823
10.63167	117836
10.63233	117847
10.63300	117859
10.63367	117871
10.63433	117884
10.63500	117898
10.63567	117913
10.63633	117928
10.63700	117941
10.63767	117953
10.63833	117964
10.63900	117977
10.63967	117993
10.64033	118009
10.64100	118029
10.64167	118051
10.64233	118075
10.64300	118101
10.64367	118127
10.64433	118154
10.64500	118182
10.64567	118208
10.64633	118234
10.64700	118257
10.64767	118279
10.64833	118299
10.64900	118316
10.64967	118329
10.65033	118339
10.65100	118349
10.65167	118358
10.65233	118365
10.65300	118372
10.65367	118375
10.65433	118376
10.65500	118374
10.65567	118368
10.65633	118361
10.65700	118351
10.65767	118339
10.65833	118328
10.65900	118316
10.65967	118305
10.66033	118294
10.66100	118284
10.66167	118272
10.66233	118259
10.66300	118246
10.66367	118231
10.66433	118215
10.66500	118201
10.66567	118188
10.66633	118174
10.66700	118160
10.66767	118146
10.66833	118132
10.66900	118119
10.66967	118107
10.67033	118097
10.67100	118089
10.67167	118084
10.67233	118079
10.67300	118074
10.67367	118074
10.67433	118079
10.67500	118087
10.67567	118095
10.67633	118105
10.67700	118114
10.67767	118126
10.67833	118142
10.67900	118161
10.67967	118183
10.68033	118206
10.68100	118231
10.68167	118259
10.68233	118287
10.68300	118316
10.68367	118348
10.68433	118381
10.68500	118417
10.68567	118454
10.68633	118491
10.68700	118530
10.68767	118569
10.68833	118609
10.68900	118649
10.68967	118690
10.69033	118731
10.69100	118772
10.69167	118814
10.69233	118855
10.69300	118898
10.69367	118941
10.69433	118985
10.69500	119028
10.69567	119071
10.69633	119115
10.69700	119158
10.69767	119203
10.69833	119247
10.69900	119289
10.69967	119331
10.70033	119374
10.70100	119415
10.70167	119455
10.70233	119495
10.70300	119536
10.70367	119576
10.70433	119617
10.70500	119658
10.70567	119701
10.70633	119746
10.70700	119794
10.70767	119843
10.70833	119894
10.70900	119944
10.70967	119995
10.71033	120048
10.71100	120103
10.71167	120160
10.71233	120217
10.71300	120274
10.71367	120331
10.71433	120388
10.71500	120446
10.71567	120505
10.71633	120567
10.71700	120630
10.71767	120696
10.71833	120762
10.71900	120828
10.71967	120893
10.72033	120959
10.72100	121025
10.72167	121089
10.72233	121153
10.72300	121218
10.72367	121281
10.72433	121340
10.72500	121397
10.72567	121455
10.72633	121513
10.72700	121570
10.72767	121626
10.72833	121679
10.72900	121726
10.72967	121770
10.73033	121811
10.73100	121851
10.73167	121890
10.73233	121928
10.73300	121966
10.73367	122004
10.73433	122042
10.73500	122079
10.73567	122116
10.73633	122153
10.73700	122191
10.73767	122231
10.73833	122270
10.73900	122310
10.73967	122350
10.74033	122391
10.74100	122431
10.74167	122470
10.74233	122508
10.74300	122546
10.74367	122582
10.74433	122617
10.74500	122651
10.74567	122684
10.74633	122717
10.74700	122752
10.74767	122788
10.74833	122824
10.74900	122862
10.74967	122900
10.75033	122938
10.75100	122977
10.75167	123018
10.75233	123062
10.75300	123108
10.75367	123156
10.75433	123205
10.75500	123254
10.75567	123303
10.75633	123352
10.75700	123402
10.75767	123451
10.75833	123499
10.75900	123545
10.75967	123590
10.76033	123633
10.76100	123674
10.76167	123715
10.76233	123759
10.76300	123802
10.76367	123845
10.76433	123887
10.76500	123930
10.76567	123972
10.76633	124014
10.76700	124054
10.76767	124092
10.76833	124129
10.76900	124165
